index,0
SMOTENC,3.95
BORDERLINE1,4.3
ORIGINAL,4.4
SMOTE,4.4
BORDERLINE2,4.5
SMOTE_SVM,4.65
GEOMETRIC_SMOTE,4.8
DTO,5.0
