index,0
ORIGINAL,2.1
SMOTENC,2.55
SMOTE,4.35
BORDERLINE1,4.65
SMOTE_SVM,5.35
DTO,5.5
GEOMETRIC_SMOTE,5.6
BORDERLINE2,5.9
