index,0
SMOTE,3.5
ORIGINAL,4.05
SMOTE_SVM,4.15
BORDERLINE2,4.2
SMOTENC,4.5
GEOMETRIC_SMOTE,4.6
BORDERLINE1,5.0
DTO,6.0
