index,0
SMOTE,3.15
BORDERLINE1,3.7
BORDERLINE2,4.0
SMOTE_SVM,4.25
GEOMETRIC_SMOTE,4.3
SMOTENC,4.75
DTO,5.55
ORIGINAL,6.3
