index,0
DTO,3.7
SMOTENC,4.0
SMOTE_SVM,4.1
SMOTE,4.65
BORDERLINE1,4.7
GEOMETRIC_SMOTE,4.8
BORDERLINE2,4.85
ORIGINAL,5.2
