index,0
SMOTE,3.15
ORIGINAL,3.55
GEOMETRIC_SMOTE,4.15
BORDERLINE1,4.25
DTO,4.8
SMOTENC,4.95
SMOTE_SVM,5.1
BORDERLINE2,6.05
