index,0
SMOTENC,3.1
ORIGINAL,4.0
GEOMETRIC_SMOTE,4.35
BORDERLINE1,4.45
BORDERLINE2,4.7
SMOTE_SVM,4.9
SMOTE,5.2
DTO,5.3
