index,0
SMOTE_SVM,3.4
SMOTENC,4.2
BORDERLINE1,4.2
SMOTE,4.6
GEOMETRIC_SMOTE,4.6
DTO,4.6
BORDERLINE2,4.8
ORIGINAL,5.6
