index,0
DTO,3.5
BORDERLINE1,3.6
BORDERLINE2,4.0
SMOTE,4.2
SMOTENC,4.3
SMOTE_SVM,5.1
GEOMETRIC_SMOTE,5.5
ORIGINAL,5.8
