index,0
SMOTE_SVM,3.85
BORDERLINE1,3.85
SMOTE,4.35
DTO,4.55
BORDERLINE2,4.65
ORIGINAL,4.75
GEOMETRIC_SMOTE,4.85
SMOTENC,5.15
