index,0
BORDERLINE1,3.5
BORDERLINE2,3.7
SMOTE,3.95
GEOMETRIC_SMOTE,4.15
SMOTE_SVM,4.4
DTO,4.4
SMOTENC,4.55
ORIGINAL,7.35
