index,0
ORIGINAL,2.8
SMOTENC,3.8
SMOTE,4.55
BORDERLINE1,4.6
GEOMETRIC_SMOTE,4.6
SMOTE_SVM,4.75
DTO,5.25
BORDERLINE2,5.65
