index,0
SMOTENC,1.55
ORIGINAL,2.1
BORDERLINE1,4.45
GEOMETRIC_SMOTE,4.6
SMOTE_SVM,5.25
BORDERLINE2,5.65
SMOTE,5.85
DTO,6.55
