index,0
DTO,3.05
SMOTE,3.65
BORDERLINE1,4.25
SMOTE_SVM,4.35
BORDERLINE2,4.35
SMOTENC,4.85
GEOMETRIC_SMOTE,5.15
ORIGINAL,6.35
