index,0
BORDERLINE1,3.15
SMOTE_SVM,3.75
SMOTE,4.05
GEOMETRIC_SMOTE,4.15
BORDERLINE2,4.95
ORIGINAL,5.15
SMOTENC,5.15
DTO,5.65
