index,0
ORIGINAL,2.4
SMOTENC,3.95
SMOTE,4.5
GEOMETRIC_SMOTE,4.55
SMOTE_SVM,4.6
BORDERLINE1,4.6
DTO,4.65
BORDERLINE2,6.75
