index,0
SMOTENC,3.7
GEOMETRIC_SMOTE,3.75
ORIGINAL,4.1
BORDERLINE2,4.35
SMOTE,4.7
SMOTE_SVM,5.0
DTO,5.15
BORDERLINE1,5.25
