index,0
DTO,3.9
BORDERLINE1,4.05
SMOTE,4.35
SMOTENC,4.4
GEOMETRIC_SMOTE,4.5
SMOTE_SVM,4.6
BORDERLINE2,4.6
ORIGINAL,5.6
