index,0
SMOTENC,2.9
ORIGINAL,3.65
GEOMETRIC_SMOTE,4.05
SMOTE_SVM,4.4
BORDERLINE1,5.0
SMOTE,5.3
DTO,5.3
BORDERLINE2,5.4
