index,0
SMOTE,3.15
GEOMETRIC_SMOTE,3.4
BORDERLINE1,4.35
SMOTE_SVM,4.55
DTO,4.6
SMOTENC,5.05
ORIGINAL,5.15
BORDERLINE2,5.75
