index,0
SMOTENC,3.7
ORIGINAL,3.8
SMOTE,4.15
SMOTE_SVM,4.25
GEOMETRIC_SMOTE,4.35
BORDERLINE1,4.8
DTO,5.3
BORDERLINE2,5.65
