index,0
ORIGINAL,1.95
SMOTENC,3.05
SMOTE,3.95
SMOTE_SVM,4.15
BORDERLINE2,5.2
BORDERLINE1,5.25
GEOMETRIC_SMOTE,5.65
DTO,6.8
