index,0
DTO,3.0
ORIGINAL,3.8
SMOTENC,3.85
BORDERLINE1,4.35
SMOTE,4.7
SMOTE_SVM,5.25
GEOMETRIC_SMOTE,5.4
BORDERLINE2,5.65
