index,0
ORIGINAL,3.15
SMOTENC,3.75
DTO,3.85
GEOMETRIC_SMOTE,4.0
BORDERLINE1,4.15
SMOTE,5.05
SMOTE_SVM,5.15
BORDERLINE2,6.9
