index,0
SMOTENC,3.6
SMOTE_SVM,4.0
ORIGINAL,4.4
SMOTE,4.5
DTO,4.6
BORDERLINE1,4.8
BORDERLINE2,4.8
GEOMETRIC_SMOTE,5.3
