index,0
SMOTE,3.0
BORDERLINE1,3.15
SMOTE_SVM,3.5
SMOTENC,4.1
GEOMETRIC_SMOTE,4.35
DTO,5.1
BORDERLINE2,5.45
ORIGINAL,7.35
