index,0
ORIGINAL,3.9
DTO,3.9
SMOTE_SVM,4.2
SMOTENC,4.4
BORDERLINE1,4.4
GEOMETRIC_SMOTE,4.6
SMOTE,5.2
BORDERLINE2,5.4
