index,0
SMOTENC,3.4
DTO,4.1
BORDERLINE2,4.15
SMOTE_SVM,4.3
BORDERLINE1,4.55
SMOTE,4.75
ORIGINAL,4.9
GEOMETRIC_SMOTE,5.85
