index,0
SMOTENC,3.05
BORDERLINE1,3.75
SMOTE,4.05
ORIGINAL,4.55
SMOTE_SVM,4.55
BORDERLINE2,4.95
GEOMETRIC_SMOTE,5.35
DTO,5.75
