index,0
ORIGINAL,2.65
SMOTENC,3.2
GEOMETRIC_SMOTE,4.05
SMOTE_SVM,4.6
SMOTE,5.1
BORDERLINE2,5.2
BORDERLINE1,5.4
DTO,5.8
