index,0
ORIGINAL,2.85
SMOTE_SVM,3.35
SMOTENC,3.8
GEOMETRIC_SMOTE,4.1
BORDERLINE1,5.3
DTO,5.4
SMOTE,5.6
BORDERLINE2,5.6
