index,0
SMOTE,3.95
BORDERLINE1,3.95
SMOTENC,4.05
SMOTE_SVM,4.5
DTO,4.5
GEOMETRIC_SMOTE,4.6
BORDERLINE2,5.15
ORIGINAL,5.3
