index,0
SMOTENC,1.7
ORIGINAL,1.95
GEOMETRIC_SMOTE,4.5
DTO,4.85
SMOTE,5.6
BORDERLINE1,5.65
BORDERLINE2,5.7
SMOTE_SVM,6.05
