index,0
ORIGINAL,2.75
DTO,3.65
SMOTENC,3.85
BORDERLINE1,4.35
GEOMETRIC_SMOTE,4.4
SMOTE,4.85
SMOTE_SVM,5.55
BORDERLINE2,6.6
