index,0
SMOTE,3.4
ORIGINAL,3.65
BORDERLINE1,4.25
SMOTENC,4.4
BORDERLINE2,4.8
GEOMETRIC_SMOTE,4.95
SMOTE_SVM,5.2
DTO,5.35
