index,0
BORDERLINE1,3.25
SMOTE_SVM,4.05
GEOMETRIC_SMOTE,4.3
DTO,4.45
SMOTENC,4.5
BORDERLINE2,4.75
SMOTE,5.0
ORIGINAL,5.7
