index,0
ORIGINAL,3.4
SMOTENC,3.6
SMOTE_SVM,4.1
DTO,4.4
GEOMETRIC_SMOTE,4.6
BORDERLINE2,5.1
BORDERLINE1,5.2
SMOTE,5.6
