index,0
SMOTENC,2.9
SMOTE,3.55
ORIGINAL,4.55
BORDERLINE2,4.6
DTO,4.7
SMOTE_SVM,4.75
GEOMETRIC_SMOTE,4.9
BORDERLINE1,6.05
