index,0
SMOTE,3.25
DTO,3.75
SMOTENC,3.85
ORIGINAL,4.45
BORDERLINE1,4.6
SMOTE_SVM,4.9
GEOMETRIC_SMOTE,5.4
BORDERLINE2,5.8
