index,0
SMOTENC,3.55
ORIGINAL,4.05
SMOTE,4.35
GEOMETRIC_SMOTE,4.4
SMOTE_SVM,4.7
BORDERLINE2,4.75
DTO,5.05
BORDERLINE1,5.15
