index,0
SMOTENC,3.7
BORDERLINE1,3.8
SMOTE_SVM,3.95
ORIGINAL,4.2
SMOTE,4.65
GEOMETRIC_SMOTE,4.7
DTO,5.2
BORDERLINE2,5.8
