index,0
ORIGINAL,3.1
SMOTE_SVM,3.7
SMOTENC,3.9
SMOTE,4.6
DTO,4.9
BORDERLINE2,5.0
BORDERLINE1,5.3
GEOMETRIC_SMOTE,5.5
