index,0
ORIGINAL,3.0
SMOTE,3.85
SMOTENC,4.2
SMOTE_SVM,4.45
BORDERLINE1,4.45
GEOMETRIC_SMOTE,4.85
BORDERLINE2,5.05
DTO,6.15
