index,0
SMOTE,3.3
BORDERLINE1,3.9
SMOTENC,4.2
ORIGINAL,4.5
BORDERLINE2,4.8
SMOTE_SVM,5.1
GEOMETRIC_SMOTE,5.1
DTO,5.1
