index,0
ORIGINAL,2.85
BORDERLINE1,4.05
SMOTENC,4.35
SMOTE,4.45
SMOTE_SVM,4.55
DTO,4.75
GEOMETRIC_SMOTE,4.95
BORDERLINE2,6.05
