index,0
ORIGINAL,3.1
SMOTENC,3.8
SMOTE_SVM,4.0
SMOTE,4.8
BORDERLINE1,4.8
DTO,4.8
BORDERLINE2,5.0
GEOMETRIC_SMOTE,5.7
