index,0
ORIGINAL,3.5
SMOTENC,4.3
SMOTE_SVM,4.35
BORDERLINE1,4.35
DTO,4.6
GEOMETRIC_SMOTE,4.85
SMOTE,4.9
BORDERLINE2,5.15
