index,0
BORDERLINE1,3.55
SMOTENC,4.0
SMOTE,4.25
SMOTE_SVM,4.45
GEOMETRIC_SMOTE,4.75
BORDERLINE2,4.9
DTO,4.9
ORIGINAL,5.2
