index,0
SMOTENC,3.75
DTO,3.75
GEOMETRIC_SMOTE,4.0
BORDERLINE1,4.45
SMOTE,4.65
ORIGINAL,4.75
SMOTE_SVM,5.15
BORDERLINE2,5.5
