index,0
SMOTE,3.7
SMOTE_SVM,3.7
ORIGINAL,3.9
SMOTENC,4.0
BORDERLINE1,4.1
BORDERLINE2,5.0
GEOMETRIC_SMOTE,5.2
DTO,6.4
