index,0
SMOTE,3.5
SMOTE_SVM,3.6
BORDERLINE1,4.15
GEOMETRIC_SMOTE,4.25
SMOTENC,4.4
BORDERLINE2,4.65
DTO,5.1
ORIGINAL,6.35
