index,0
SMOTE_SVM,3.25
SMOTE,3.9
SMOTENC,4.0
GEOMETRIC_SMOTE,4.3
DTO,4.4
BORDERLINE1,5.25
BORDERLINE2,5.4
ORIGINAL,5.5
