index,0
SMOTE_SVM,3.45
BORDERLINE1,3.45
SMOTENC,4.4
SMOTE,4.45
GEOMETRIC_SMOTE,4.5
DTO,4.95
BORDERLINE2,5.25
ORIGINAL,5.55
