index,0
SMOTENC,3.1
ORIGINAL,3.7
DTO,4.25
BORDERLINE1,4.5
SMOTE,4.6
SMOTE_SVM,4.7
GEOMETRIC_SMOTE,5.5
BORDERLINE2,5.65
