index,0
BORDERLINE1,2.9
SMOTE,3.45
BORDERLINE2,3.95
GEOMETRIC_SMOTE,4.15
DTO,4.4
SMOTE_SVM,4.45
SMOTENC,5.25
ORIGINAL,7.45
