index,0
SMOTE_SVM,3.85
BORDERLINE1,4.15
SMOTE,4.25
DTO,4.3
ORIGINAL,4.35
SMOTENC,4.35
GEOMETRIC_SMOTE,4.95
BORDERLINE2,5.8
