index,0
SMOTENC,2.5
ORIGINAL,2.95
BORDERLINE1,4.0
SMOTE,4.45
SMOTE_SVM,4.9
GEOMETRIC_SMOTE,5.3
BORDERLINE2,5.8
DTO,6.1
