index,0
BORDERLINE1,3.2
SMOTE,3.9
SMOTE_SVM,4.0
ORIGINAL,4.6
SMOTENC,4.6
GEOMETRIC_SMOTE,4.9
DTO,5.05
BORDERLINE2,5.75
