index,0
DTO,3.8
BORDERLINE2,3.9
SMOTENC,4.0
GEOMETRIC_SMOTE,4.35
SMOTE,4.45
SMOTE_SVM,4.6
BORDERLINE1,4.9
ORIGINAL,6.0
