index,0
SMOTENC,3.8
BORDERLINE2,3.8
SMOTE_SVM,3.85
DTO,4.2
ORIGINAL,4.4
BORDERLINE1,4.95
SMOTE,5.2
GEOMETRIC_SMOTE,5.8
