index,0
ORIGINAL,3.2
SMOTE_SVM,3.8
SMOTENC,4.05
DTO,4.55
BORDERLINE1,4.7
SMOTE,4.9
GEOMETRIC_SMOTE,5.05
BORDERLINE2,5.75
