index,0
ORIGINAL,2.55
SMOTENC,3.7
SMOTE_SVM,3.75
SMOTE,4.55
BORDERLINE1,4.85
BORDERLINE2,5.35
DTO,5.55
GEOMETRIC_SMOTE,5.7
