index,0
ORIGINAL,2.3
SMOTENC,3.4
GEOMETRIC_SMOTE,4.3
BORDERLINE1,4.55
SMOTE_SVM,4.7
DTO,5.15
SMOTE,5.3
BORDERLINE2,6.3
