index,0
ORIGINAL,3.5
SMOTE,4.0
GEOMETRIC_SMOTE,4.45
SMOTE_SVM,4.55
BORDERLINE1,4.55
SMOTENC,4.6
BORDERLINE2,5.05
DTO,5.3
